Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,CAMLINFINE,EQ,64.15,63.6,66.4,63.6,64.55,65.5,65.33,58823,384275410000.0,362,43833,0.7452
2019-10-29,CAMLINFINE,EQ,65.5,64.55,68.75,64.55,65.85,66.1,67.27,296916,1997239225000.0,1300,201024,0.677
2019-10-30,CAMLINFINE,EQ,66.1,67.3,67.3,64.0,64.0,64.1,65.3,165839,1082887255000.0001,2440,117216,0.7068000000000001
2019-10-31,CAMLINFINE,EQ,64.1,64.3,67.0,64.0,65.6,65.9,65.77,188979,1242915045000.0,1509,127420,0.6743000000000001
2019-11-01,CAMLINFINE,EQ,65.9,66.6,66.8,64.1,64.45,64.55,64.95,72683,472058590000.00006,1296,57352,0.7891
2019-11-04,CAMLINFINE,EQ,64.55,64.65,66.5,64.5,65.5,65.45,65.46,126833,830308620000.0,744,85933,0.6775
2019-11-05,CAMLINFINE,EQ,65.45,65.25,67.5,65.0,65.0,65.2,66.2,120286,796274335000.0,852,66961,0.5567000000000001
2019-11-06,CAMLINFINE,EQ,65.2,65.35,66.5,64.0,64.5,64.1,64.79,155827,1009557625000.0,836,80504,0.5166
2019-11-07,CAMLINFINE,EQ,64.1,64.5,65.8,64.45,65.0,65.1,65.16,112259,731485040000.0,552,81773,0.7284
2019-11-08,CAMLINFINE,EQ,65.1,65.35,66.0,64.0,64.8,64.15,65.02,122606,797233285000.0,601,57187,0.46640000000000004
2019-11-11,CAMLINFINE,EQ,64.15,61.0,63.0,60.95,61.1,60.95,61.32,576624,3535652665000.0,1222,454460,0.7881
2019-11-13,CAMLINFINE,EQ,60.95,60.1,62.0,60.0,60.35,60.15,60.26,219134,1320452980000.0,931,184720,0.843
2019-11-14,CAMLINFINE,EQ,60.15,59.25,60.75,59.0,59.05,59.15,60.13,122079,734112470000.0,374,94363,0.773
2019-11-15,CAMLINFINE,EQ,59.15,59.1,61.1,59.0,59.45,59.8,59.52,164084,976561610000.0,1062,100967,0.6153000000000001
2019-11-18,CAMLINFINE,EQ,59.8,60.0,61.8,59.6,61.0,61.1,61.09,72862,445132900000.0,641,57125,0.784
2019-11-19,CAMLINFINE,EQ,61.1,62.0,62.5,60.2,61.0,60.65,61.21,51958,318011875000.0,837,38948,0.7495999999999999
2019-11-20,CAMLINFINE,EQ,60.65,60.3,61.5,60.3,61.0,60.9,60.95,77328,471347050000.0,5410,54023,0.6986
2019-11-21,CAMLINFINE,EQ,60.9,60.6,61.7,59.0,59.05,59.3,60.12,88062,529419880000.0,1028,48401,0.5496
2019-11-22,CAMLINFINE,EQ,59.3,59.3,60.6,59.0,60.2,59.85,59.46,69699,414410945000.0,539,50819,0.7291
2019-11-25,CAMLINFINE,EQ,59.85,61.95,61.95,59.35,60.2,60.35,60.88,364037,2216328070000.0,2913,335538,0.9217000000000001
2019-11-26,CAMLINFINE,EQ,60.35,59.6,60.85,58.15,58.15,58.45,59.18,151996,899584625000.0,1125,130380,0.8578
2019-11-27,CAMLINFINE,EQ,58.45,59.0,59.45,58.0,58.5,58.45,58.82,76294,448766075000.0,1505,47785,0.6263000000000001
2019-11-28,CAMLINFINE,EQ,58.45,58.0,59.5,57.0,57.5,57.5,58.02,165365,959498700000.0,844,145267,0.8785
2019-11-29,CAMLINFINE,EQ,57.5,57.1,60.35,57.1,59.35,59.05,59.58,239893,1429399730000.0,1105,98482,0.4105
2019-12-02,CAMLINFINE,EQ,59.05,58.8,59.2,57.6,57.6,57.95,58.18,77569,451272320000.0,602,58055,0.7484000000000001
2019-12-03,CAMLINFINE,EQ,57.95,58.05,58.5,57.1,57.1,57.5,57.77,39720,229455695000.00003,773,28072,0.7067
2019-12-04,CAMLINFINE,EQ,57.5,58.0,58.0,57.0,57.0,57.25,57.29,64617,370164750000.0,996,46487,0.7194
2019-12-05,CAMLINFINE,EQ,57.25,57.7,60.1,57.05,60.1,59.55,58.86,106991,629752080000.0,1880,78988,0.7383
2019-12-06,CAMLINFINE,EQ,59.55,61.7,64.35,60.7,63.5,63.35,62.77,340399,2136744439999.9998,3277,155085,0.4556
