Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-05,CAPLIPOINT,EQ,343.5,345.0,349.0,335.0,337.2,340.1,342.84,12364,423890434999.99994,779,7599,0.6146
2019-02-06,CAPLIPOINT,EQ,340.1,340.15,351.9,340.15,348.95,349.75,346.85,23262,806839645000.0,980,17346,0.7456999999999999
2019-02-07,CAPLIPOINT,EQ,349.75,354.95,366.05,352.9,361.15,362.3,358.54,24215,868199219999.9999,1051,16986,0.7015000000000001
2019-02-08,CAPLIPOINT,EQ,362.3,360.0,361.5,348.0,357.0,354.85,354.3,9245,327545825000.0,661,5841,0.6318
2019-02-11,CAPLIPOINT,EQ,354.85,357.0,357.75,341.0,350.0,350.7,349.09,54299,1895511355000.0,2720,20538,0.37820000000000004
2019-02-12,CAPLIPOINT,EQ,350.7,360.0,368.05,296.05,332.85,335.3,334.99,101302,3393475054999.9995,4161,30467,0.3008
2019-02-13,CAPLIPOINT,EQ,335.3,334.1,339.9,334.1,335.2,335.6,337.7,13775,465187425000.0,638,7494,0.544
2019-02-14,CAPLIPOINT,EQ,335.6,335.6,335.6,325.4,328.95,328.9,329.63,16785,553290320000.0,812,9892,0.5893
2019-02-15,CAPLIPOINT,EQ,328.9,328.0,338.7,322.0,325.0,325.25,327.25,33090,1082861910000.0,1882,15022,0.454
2019-02-18,CAPLIPOINT,EQ,325.25,326.0,336.0,325.3,326.3,328.5,330.54,28332,936482755000.0001,1258,13532,0.47759999999999997
2019-02-19,CAPLIPOINT,EQ,328.5,328.0,333.9,321.15,324.85,324.8,328.22,11801,387332410000.0,682,7109,0.6024
2019-02-20,CAPLIPOINT,EQ,324.8,325.65,334.5,321.1,333.0,331.35,329.35,29344,966432625000.0,1445,16659,0.5677000000000001
2019-02-21,CAPLIPOINT,EQ,331.35,335.0,344.5,329.35,344.0,341.05,338.09,37494,1267637075000.0,1444,23100,0.6161
2019-02-22,CAPLIPOINT,EQ,341.05,342.9,361.6,342.9,354.0,355.35,355.62,46979,1670670035000.0,2096,23191,0.4936
2019-02-25,CAPLIPOINT,EQ,355.35,358.75,409.9,356.45,388.1,388.75,395.94,329460,13044743600000.0,12781,64331,0.19530000000000003
2019-02-26,CAPLIPOINT,EQ,388.75,384.0,384.05,372.6,377.5,378.0,378.46,61452,2325687445000.0,2727,25007,0.4069
2019-02-27,CAPLIPOINT,EQ,378.0,381.9,412.0,380.5,388.0,388.95,399.46,175682,7017739095000.0,6779,41885,0.2384
2019-02-28,CAPLIPOINT,EQ,388.95,393.65,404.0,388.05,389.2,390.0,393.83,33532,1320595145000.0,1481,9753,0.2909
2019-03-01,CAPLIPOINT,EQ,390.0,394.75,397.95,385.55,390.0,390.4,391.99,25479,998739205000.0001,1384,11728,0.46030000000000004
2019-03-05,CAPLIPOINT,EQ,390.4,393.85,410.0,390.0,406.1,407.15,403.89,74526,3010055375000.0,3957,42702,0.573
2019-03-06,CAPLIPOINT,EQ,407.15,410.0,414.0,405.0,405.0,406.0,408.36,22021,899245085000.0,1092,13901,0.6313000000000001
2019-03-07,CAPLIPOINT,EQ,406.0,402.0,422.05,398.0,413.0,412.2,412.5,64806,2673262660000.0,3964,27675,0.42700000000000005
2019-03-08,CAPLIPOINT,EQ,412.2,415.0,418.5,405.0,406.15,406.95,409.6,31010,1270183315000.0,916,22223,0.7166
2019-03-11,CAPLIPOINT,EQ,406.95,408.9,413.0,397.05,403.05,401.65,404.48,41379,1673679225000.0,1612,25822,0.624
2019-03-12,CAPLIPOINT,EQ,401.65,409.75,415.45,405.0,406.8,408.0,408.81,48636,1988274139999.9998,1543,30175,0.6204
2019-03-13,CAPLIPOINT,EQ,408.0,414.3,437.4,407.9,430.25,429.6,427.86,175424,7505758680000.0,7775,63713,0.3632
2019-03-14,CAPLIPOINT,EQ,429.6,434.4,448.0,421.9,427.9,424.9,435.86,44146,1924148225000.0,1756,21095,0.4778
2019-03-15,CAPLIPOINT,EQ,424.9,428.3,437.0,421.0,427.0,425.0,432.9,46065,1994137670000.0,1466,23104,0.5015999999999999
2019-03-18,CAPLIPOINT,EQ,425.0,428.9,428.9,406.5,410.0,410.55,414.63,27361,1134461810000.0,1475,16515,0.6036
2019-03-19,CAPLIPOINT,EQ,410.55,411.35,415.0,400.0,406.0,404.5,405.07,37140,1504428850000.0,1344,24657,0.6639
2019-03-20,CAPLIPOINT,EQ,404.5,413.0,413.0,400.25,402.15,402.8,403.37,18217,734812260000.0,738,10173,0.5584
2019-03-22,CAPLIPOINT,EQ,402.8,403.0,415.0,398.0,406.0,406.55,407.83,62131,2533885115000.0,2872,18611,0.2995
2019-03-25,CAPLIPOINT,EQ,406.55,406.7,410.0,398.0,408.0,406.1,404.89,27911,1130101470000.0,859,18057,0.6469
2019-03-26,CAPLIPOINT,EQ,406.1,414.0,414.0,401.0,401.0,401.7,404.33,14660,592741025000.0,839,8853,0.6039
2019-03-27,CAPLIPOINT,EQ,401.7,405.0,408.7,398.2,403.1,404.7,402.7,32569,1311567205000.0,1016,19697,0.6048
2019-03-28,CAPLIPOINT,EQ,404.7,404.7,413.7,399.1,400.0,400.75,404.26,34180,1381761965000.0,1349,18222,0.5331
2019-03-29,CAPLIPOINT,EQ,400.75,404.85,408.95,400.0,402.0,401.7,403.99,15254,616248760000.0,751,6627,0.4344
2019-04-01,CAPLIPOINT,EQ,401.7,405.0,411.8,400.55,404.5,403.95,405.84,21770,883503069999.9999,1332,9600,0.441
2019-04-02,CAPLIPOINT,EQ,403.95,407.95,407.95,400.0,401.0,400.9,401.71,24953,1002395744999.9999,708,18267,0.7321
2019-04-03,CAPLIPOINT,EQ,400.9,404.75,412.5,399.0,400.0,400.8,406.55,31819,1293588045000.0,1298,15887,0.4993
2019-04-04,CAPLIPOINT,EQ,400.8,402.95,406.0,396.0,396.5,396.55,399.38,19216,767456285000.0,715,12903,0.6715000000000001
2019-04-05,CAPLIPOINT,EQ,396.55,399.0,402.45,386.1,387.1,387.65,391.45,52232,2044623995000.0,2196,35458,0.6789000000000001
2019-04-08,CAPLIPOINT,EQ,387.65,392.5,400.5,385.7,386.1,386.4,392.82,52011,2043072195000.0,2027,22414,0.43090000000000006
2019-04-09,CAPLIPOINT,EQ,386.4,389.9,394.8,378.7,381.7,381.35,384.05,37575,1443072995000.0,1314,20922,0.5568
2019-04-10,CAPLIPOINT,EQ,381.35,384.6,388.7,376.65,381.65,379.7,381.36,29994,1143845405000.0,1133,15976,0.5326
2019-04-11,CAPLIPOINT,EQ,379.7,381.9,394.0,380.1,392.0,391.3,388.9,45517,1770168689999.9998,2194,23042,0.5062
2019-04-12,CAPLIPOINT,EQ,391.3,391.3,397.9,391.3,393.0,394.5,395.26,22122,874396644999.9999,823,14050,0.6351
2019-04-15,CAPLIPOINT,EQ,394.5,398.6,398.6,388.05,392.9,392.05,394.38,13993,551854050000.0,614,8767,0.6265
2019-04-16,CAPLIPOINT,EQ,392.05,393.35,394.0,390.0,392.35,391.0,391.96,13032,510808700000.0,498,10094,0.7746
2019-04-18,CAPLIPOINT,EQ,391.0,392.4,393.25,385.0,385.0,385.35,386.98,22697,878331150000.0,626,20201,0.89
2019-04-22,CAPLIPOINT,EQ,385.35,386.9,392.95,381.15,387.0,383.95,387.52,16751,649134325000.0,822,8111,0.4842
2019-04-23,CAPLIPOINT,EQ,383.95,386.0,387.05,372.5,380.0,377.45,380.17,26046,990202405000.0001,860,19843,0.7618
2019-04-24,CAPLIPOINT,EQ,377.45,377.6,385.0,376.85,382.0,380.55,381.16,11288,430248740000.00006,731,5550,0.4917
2019-04-25,CAPLIPOINT,EQ,380.55,379.0,380.0,375.4,376.0,376.05,378.75,9947,376741130000.0,404,7220,0.7258
2019-04-26,CAPLIPOINT,EQ,376.05,376.0,376.0,368.0,371.0,371.05,371.92,14970,556771050000.0,681,10595,0.7077
2019-04-30,CAPLIPOINT,EQ,371.05,370.0,370.0,358.7,365.0,362.85,363.69,18684,679519705000.0,1250,11422,0.6113000000000001
2019-05-02,CAPLIPOINT,EQ,362.85,362.85,366.95,352.0,355.0,354.3,359.12,26648,956995735000.0,1090,19131,0.7179000000000001
2019-05-03,CAPLIPOINT,EQ,354.3,354.0,356.8,350.0,350.0,350.5,353.14,15979,564277390000.0,863,10950,0.6853
2019-05-06,CAPLIPOINT,EQ,350.5,347.0,350.0,342.0,342.7,344.8,346.24,12047,417119035000.0,662,8839,0.7337
2019-05-07,CAPLIPOINT,EQ,344.8,345.0,349.35,329.2,335.0,334.6,333.89,74977,2503389035000.0,2533,27991,0.37329999999999997
2019-05-08,CAPLIPOINT,EQ,334.6,336.0,344.8,321.95,335.0,335.35,333.37,51699,1723466395000.0,2177,24704,0.4778
2019-05-09,CAPLIPOINT,EQ,335.35,332.0,339.9,330.0,334.0,334.2,333.82,17657,589432200000.0,993,10822,0.6129
2019-05-10,CAPLIPOINT,EQ,334.2,331.0,341.7,331.0,335.0,335.1,334.75,21551,721424395000.0,999,10572,0.49060000000000004
2019-05-13,CAPLIPOINT,EQ,335.1,338.4,338.95,330.05,332.5,331.15,333.33,20450,681663030000.0,564,12467,0.6096
2019-05-14,CAPLIPOINT,EQ,331.15,333.0,333.0,321.0,323.2,323.95,327.47,19680,644460440000.0,717,14819,0.753
2019-05-15,CAPLIPOINT,EQ,323.95,333.0,333.0,325.0,327.35,326.45,328.97,12097,397954660000.0,485,8192,0.6772
2019-05-16,CAPLIPOINT,EQ,326.45,330.0,343.0,325.9,333.4,334.95,331.73,17338,575159650000.0,847,11223,0.6473000000000001
2019-05-17,CAPLIPOINT,EQ,334.95,331.0,366.0,331.0,360.3,360.3,355.23,63816,2266939640000.0,3716,21942,0.34380000000000005
2019-05-20,CAPLIPOINT,EQ,360.3,365.0,384.65,360.3,373.0,372.9,370.55,31118,1153085170000.0,2019,12777,0.4106
2019-05-21,CAPLIPOINT,EQ,372.9,379.0,381.8,363.45,365.0,364.35,371.85,15605,580269410000.0,916,8624,0.5526
2019-05-22,CAPLIPOINT,EQ,364.35,367.45,419.9,358.65,398.0,397.65,397.43,404312,16068702530000.002,14731,54618,0.1351
2019-05-23,CAPLIPOINT,EQ,397.65,402.85,410.95,380.25,384.0,382.6,392.08,61181,2398757540000.0,2622,36727,0.6003000000000001
2019-05-24,CAPLIPOINT,EQ,382.6,382.0,405.0,381.25,397.1,397.7,398.13,60525,2409691790000.0,2855,30225,0.4994
2019-05-27,CAPLIPOINT,EQ,397.7,400.0,440.0,397.7,434.0,428.95,418.84,117763,4932348145000.0,6211,71159,0.6043000000000001
2019-05-28,CAPLIPOINT,EQ,428.95,430.0,440.0,418.1,421.0,419.85,426.6,43705,1864473055000.0,1772,27247,0.6234000000000001
2019-05-29,CAPLIPOINT,EQ,419.85,419.85,425.35,414.0,416.0,416.95,418.45,22321,934014444999.9999,977,13282,0.595
2019-05-30,CAPLIPOINT,EQ,416.95,420.0,420.0,411.9,413.0,413.4,415.92,10126,421157450000.0,465,6728,0.6644
2019-05-31,CAPLIPOINT,EQ,413.4,413.0,419.3,401.0,404.15,403.65,410.81,18683,767515320000.0,1589,10829,0.5796
2019-06-03,CAPLIPOINT,EQ,403.65,409.0,439.8,404.5,431.0,430.8,430.32,161392,6945022290000.001,8221,69615,0.4313
2019-06-04,CAPLIPOINT,EQ,430.8,434.0,457.85,429.05,445.5,447.5,448.33,200019,8967478630000.0,10233,56138,0.2807
2019-06-06,CAPLIPOINT,EQ,447.5,447.5,466.9,445.05,454.0,454.6,458.17,180551,8272374445000.0,8575,68308,0.37829999999999997
2019-06-07,CAPLIPOINT,EQ,454.6,455.4,459.2,423.0,439.0,437.35,439.76,90174,3965535925000.0,4357,30281,0.3358
2019-06-10,CAPLIPOINT,EQ,437.35,440.5,440.5,425.0,432.8,430.8,430.25,25907,1114653575000.0,1353,10761,0.4154
2019-06-11,CAPLIPOINT,EQ,430.8,431.9,432.05,421.0,422.5,423.8,424.43,14972,635461785000.0,647,9560,0.6385000000000001
2019-06-12,CAPLIPOINT,EQ,423.8,421.0,423.4,414.1,416.5,416.35,418.21,12560,525266975000.0,657,7642,0.6084
2019-06-13,CAPLIPOINT,EQ,416.35,416.5,440.0,416.5,438.0,434.75,434.52,88529,3846770920000.0005,4766,26423,0.29850000000000004
2019-06-14,CAPLIPOINT,EQ,434.75,437.5,445.0,421.95,426.4,424.4,433.76,35875,1556122055000.0,1827,12990,0.36210000000000003
2019-06-17,CAPLIPOINT,EQ,424.4,428.0,430.8,402.0,406.8,410.35,415.11,36774,1526511635000.0,1501,19413,0.4525
2019-06-18,CAPLIPOINT,EQ,410.35,408.0,411.35,400.0,400.5,401.65,404.92,16646,674023495000.0,1024,8020,0.34509999999999996
2019-06-19,CAPLIPOINT,EQ,401.65,403.1,417.0,402.5,402.7,404.0,408.67,22150,905195210000.0,1188,11332,0.5115999999999999
2019-06-20,CAPLIPOINT,EQ,404.0,406.6,411.95,399.1,404.5,405.25,405.24,20865,845525694999.9999,1259,9709,0.46530000000000005
2019-06-21,CAPLIPOINT,EQ,405.25,407.4,410.5,401.25,405.0,405.05,405.55,16408,665419990000.0,608,11047,0.6733
2019-06-24,CAPLIPOINT,EQ,405.05,406.0,409.7,405.0,409.0,407.15,407.35,7556,307791470000.0,466,4283,0.5668
2019-06-25,CAPLIPOINT,EQ,407.15,409.0,430.0,396.0,419.2,410.45,408.06,25634,1046010675000.0,1312,16177,0.6311
2019-06-26,CAPLIPOINT,EQ,410.45,416.0,436.6,414.05,435.0,430.85,425.44,29755,1265894715000.0,2024,19862,0.6675
2019-06-27,CAPLIPOINT,EQ,430.85,435.0,450.0,435.0,448.0,446.45,443.15,60950,2701015370000.0,2289,41086,0.6741
2019-06-28,CAPLIPOINT,EQ,446.45,445.0,460.0,435.0,452.0,450.9,446.17,48936,2183382520000.0,2144,28465,0.5817
2019-07-01,CAPLIPOINT,EQ,450.9,459.6,459.6,451.1,451.5,453.05,455.61,19005,865884265000.0,1137,11002,0.5789
2019-07-02,CAPLIPOINT,EQ,453.05,453.05,456.0,440.0,443.9,443.35,444.65,13503,600407765000.0,809,7894,0.5846
2019-07-03,CAPLIPOINT,EQ,443.35,445.0,450.0,438.35,446.0,447.05,444.97,14664,652504565000.0,829,9488,0.647
2019-07-04,CAPLIPOINT,EQ,447.05,447.0,447.05,435.05,436.7,437.95,441.22,10707,472409990000.00006,790,5476,0.5114
2019-07-05,CAPLIPOINT,EQ,437.95,438.0,443.0,410.05,413.65,416.4,425.74,23931,1018843169999.9999,1340,15815,0.6609
2019-07-08,CAPLIPOINT,EQ,416.4,413.0,429.8,407.0,429.8,423.35,416.2,20597,857245465000.0,1173,11749,0.5704
2019-07-09,CAPLIPOINT,EQ,423.35,427.9,428.0,415.0,417.0,416.6,421.8,11376,479843709999.99994,1003,5107,0.4489
2019-07-10,CAPLIPOINT,EQ,416.6,421.85,423.3,414.0,415.95,415.05,417.74,6708,280222600000.0,580,3616,0.5391
2019-07-11,CAPLIPOINT,EQ,415.05,415.95,424.9,415.25,417.0,419.55,420.48,21779,915765405000.0001,1089,7952,0.3651
2019-07-12,CAPLIPOINT,EQ,419.55,417.5,417.95,410.0,413.0,412.55,414.17,12061,499533355000.0,824,7111,0.5896
2019-07-15,CAPLIPOINT,EQ,412.55,417.95,424.9,412.0,424.9,420.65,416.95,16527,689090585000.0,688,9097,0.5504
2019-07-16,CAPLIPOINT,EQ,420.65,424.0,424.9,412.85,415.6,414.15,418.1,8599,359521705000.0,582,4309,0.5011
2019-07-17,CAPLIPOINT,EQ,414.15,417.9,419.7,412.0,415.0,413.9,415.64,6462,268585620000.00003,450,3825,0.5919
2019-07-18,CAPLIPOINT,EQ,413.9,417.0,430.0,411.05,419.1,420.55,423.19,73496,3110246470000.0,3106,23311,0.3172
2019-07-19,CAPLIPOINT,EQ,420.55,423.9,427.8,404.55,420.0,418.75,412.76,45929,1895782545000.0,1406,15231,0.33159999999999995
2019-07-22,CAPLIPOINT,EQ,418.75,418.7,418.7,402.0,405.0,404.15,407.59,13981,569849060000.0,689,8601,0.6152000000000001
2019-07-23,CAPLIPOINT,EQ,404.15,403.05,407.9,396.0,399.0,400.65,400.95,28604,1146882305000.0,809,9101,0.3182
2019-07-24,CAPLIPOINT,EQ,400.65,399.0,400.0,384.5,384.55,385.85,390.26,26647,1039919480000.0001,906,16016,0.601
2019-07-25,CAPLIPOINT,EQ,385.85,383.05,436.55,383.05,428.85,425.9,416.85,196910,8208249905000.0,8561,51705,0.2626
2019-07-26,CAPLIPOINT,EQ,425.9,425.8,426.1,405.05,414.55,415.65,416.22,39986,1664305445000.0,1876,17134,0.42850000000000005
2019-07-29,CAPLIPOINT,EQ,415.65,418.95,422.0,408.0,408.05,409.25,414.16,19856,822361765000.0,822,12026,0.6057
2019-07-30,CAPLIPOINT,EQ,409.25,413.9,416.9,401.25,401.25,402.05,407.54,13391,545738415000.00006,691,8138,0.6077
2019-07-31,CAPLIPOINT,EQ,402.05,396.5,429.0,396.5,428.0,427.25,420.48,37108,1560309335000.0,1717,27307,0.7359
2019-08-01,CAPLIPOINT,EQ,427.25,415.1,424.5,405.0,415.0,410.5,409.98,17732,726971925000.0,886,8164,0.4604
2019-08-02,CAPLIPOINT,EQ,410.5,410.5,415.0,401.1,403.1,404.3,407.13,16681,679141570000.0,928,9126,0.5471
2019-08-05,CAPLIPOINT,EQ,404.3,403.0,418.95,392.55,414.05,413.0,403.67,28537,1151954465000.0,1362,14370,0.5036
2019-08-06,CAPLIPOINT,EQ,413.0,409.0,420.0,407.8,414.0,412.9,415.11,16813,697929145000.0,2459,7685,0.4571
2019-08-07,CAPLIPOINT,EQ,412.9,411.0,416.95,405.45,405.45,408.2,411.2,10058,413587350000.0,726,5182,0.5152
2019-08-08,CAPLIPOINT,EQ,408.2,414.0,418.0,408.55,414.25,415.4,412.63,11584,477985309999.99994,607,7693,0.6641
2019-08-09,CAPLIPOINT,EQ,415.4,414.0,420.0,412.2,416.0,417.5,417.32,14727,614589095000.0,833,8091,0.5494
2019-08-13,CAPLIPOINT,EQ,417.5,424.65,451.3,424.65,437.0,435.0,438.6,97032,4255806385000.0,5004,43324,0.4465
2019-08-14,CAPLIPOINT,EQ,435.0,439.0,459.5,435.0,452.0,452.45,446.61,67711,3024058285000.0,2466,45201,0.6676000000000001
2019-08-16,CAPLIPOINT,EQ,452.45,454.5,455.0,441.0,444.4,445.4,448.1,20206,905426315000.0,1182,9328,0.46159999999999995
2019-08-19,CAPLIPOINT,EQ,445.4,445.4,445.4,426.1,428.55,430.0,433.72,23018,998344644999.9999,1232,16069,0.6981
2019-08-20,CAPLIPOINT,EQ,430.0,431.2,431.2,420.0,422.0,423.5,424.73,13470,572110735000.0,810,7923,0.5882000000000001
2019-08-21,CAPLIPOINT,EQ,423.5,421.05,425.45,393.0,408.3,404.75,404.63,74098,2998209870000.0,2747,43677,0.5894
2019-08-22,CAPLIPOINT,EQ,404.75,404.0,410.0,397.95,405.8,403.5,403.39,21330,860423200000.0,928,8664,0.4062
2019-08-23,CAPLIPOINT,EQ,403.5,401.0,408.95,393.1,408.95,403.95,400.64,31894,1277795380000.0,1300,10701,0.33549999999999996
2019-08-26,CAPLIPOINT,EQ,403.95,433.85,433.85,398.55,407.55,408.55,408.54,26758,1093173944999.9999,1579,11582,0.4328
2019-08-27,CAPLIPOINT,EQ,408.55,409.0,426.0,409.0,422.0,419.05,418.79,25183,1054630375000.0,1557,11998,0.4764
2019-08-28,CAPLIPOINT,EQ,419.05,416.0,428.3,412.1,415.7,413.8,419.61,23741,996199380000.0001,1584,10141,0.4272
2019-08-29,CAPLIPOINT,EQ,413.8,410.0,417.2,410.0,413.0,414.0,414.41,11365,470981640000.00006,612,6318,0.5559000000000001
2019-08-30,CAPLIPOINT,EQ,414.0,416.35,433.0,410.05,427.0,427.35,422.26,24746,1044926010000.0,1448,15721,0.6353
2019-09-03,CAPLIPOINT,EQ,427.35,427.0,430.5,414.55,417.0,424.1,424.47,17302,734412645000.0,929,13321,0.7698999999999999
2019-09-04,CAPLIPOINT,EQ,424.1,424.05,429.9,416.1,418.2,418.5,420.79,10042,422554625000.0,736,5997,0.5972
2019-09-05,CAPLIPOINT,EQ,418.5,420.0,423.9,414.9,419.75,417.1,418.86,7579,317453810000.0,541,4623,0.61
2019-09-06,CAPLIPOINT,EQ,417.1,417.1,434.5,417.1,423.7,425.45,428.75,39312,1685484050000.0,1999,12581,0.32
2019-09-09,CAPLIPOINT,EQ,425.45,420.0,426.7,416.0,422.0,421.1,421.62,16070,677538115000.0,756,10709,0.6664
2019-09-11,CAPLIPOINT,EQ,421.1,428.0,449.8,421.1,435.0,436.05,434.38,41902,1820130435000.0002,1538,23849,0.5692
2019-09-12,CAPLIPOINT,EQ,436.05,432.9,447.0,432.9,445.0,442.0,443.27,64204,2845988105000.0,2535,23879,0.3719
2019-09-13,CAPLIPOINT,EQ,442.0,448.35,448.35,432.0,435.0,435.45,437.71,9835,430491565000.00006,684,6102,0.6204
2019-09-16,CAPLIPOINT,EQ,435.45,433.0,437.8,424.0,425.0,426.8,428.06,17160,734552360000.0,977,10843,0.6319
2019-09-17,CAPLIPOINT,EQ,426.8,425.0,433.7,418.25,420.0,423.5,426.57,18802,802027895000.0,828,14000,0.7445999999999999
2019-09-18,CAPLIPOINT,EQ,423.5,423.5,431.0,420.15,424.0,425.75,425.62,8950,380926830000.0,594,5057,0.5650000000000001
2019-09-19,CAPLIPOINT,EQ,425.75,422.0,434.85,420.0,427.1,429.35,424.62,22783,967400805000.0001,933,13260,0.5820000000000001
2019-09-20,CAPLIPOINT,EQ,429.35,424.5,434.95,420.0,422.0,422.15,426.81,34442,1470015970000.0,1478,19939,0.5789
2019-09-23,CAPLIPOINT,EQ,422.15,421.0,432.5,421.0,428.0,428.2,428.07,29792,1275305850000.0,895,21066,0.7071
2019-09-24,CAPLIPOINT,EQ,428.2,426.65,429.8,418.0,423.45,422.15,425.06,17521,744742990000.0,682,11594,0.6617000000000001
2019-09-25,CAPLIPOINT,EQ,422.15,422.0,427.85,418.6,421.0,423.1,423.25,12363,523268570000.0,690,8691,0.703
2019-09-26,CAPLIPOINT,EQ,423.1,419.2,439.9,419.2,431.0,432.9,432.98,29030,1256936095000.0,1785,19418,0.6689
2019-09-27,CAPLIPOINT,EQ,432.9,434.95,435.0,420.25,427.9,425.85,428.49,13495,578253890000.0,774,7563,0.5604
2019-09-30,CAPLIPOINT,EQ,425.85,427.0,429.9,422.05,423.0,424.2,425.98,17446,743163170000.0,875,12532,0.7183
2019-10-01,CAPLIPOINT,EQ,424.2,429.9,430.0,416.5,421.65,418.35,423.62,20826,882228605000.0001,860,13121,0.63
2019-10-03,CAPLIPOINT,EQ,418.35,420.15,422.0,410.0,413.0,413.1,414.08,20550,850925455000.0001,912,12563,0.6113000000000001
2019-10-04,CAPLIPOINT,EQ,413.1,418.5,418.5,408.0,409.15,409.9,411.64,23588,970975175000.0,1020,16745,0.7099
2019-10-07,CAPLIPOINT,EQ,409.9,408.3,414.8,390.0,392.0,392.15,398.39,36117,1438852605000.0,1854,23214,0.6426999999999999
2019-10-09,CAPLIPOINT,EQ,392.15,396.9,400.0,390.05,397.0,397.85,394.9,12253,483869575000.0,831,7784,0.6353
2019-10-10,CAPLIPOINT,EQ,397.85,397.5,408.0,392.6,404.5,404.9,402.42,18675,751525335000.0,1004,10853,0.5811999999999999
2019-10-11,CAPLIPOINT,EQ,404.9,403.75,418.0,398.0,399.0,399.7,401.63,19599,787155790000.0,1235,12111,0.6179
2019-10-14,CAPLIPOINT,EQ,399.7,400.0,405.0,396.0,403.0,402.05,400.53,10873,435492965000.00006,671,7026,0.6462000000000001
2019-10-15,CAPLIPOINT,EQ,402.05,402.05,403.3,395.0,398.75,398.4,399.39,13353,533299955000.0,659,6916,0.5179
2019-10-16,CAPLIPOINT,EQ,398.4,398.4,412.3,398.0,402.85,403.75,405.59,12535,508408434999.99994,849,7476,0.5964
2019-10-17,CAPLIPOINT,EQ,403.75,403.75,403.75,393.2,394.0,394.45,396.75,18418,730740510000.0,1296,14994,0.8140999999999999
2019-10-18,CAPLIPOINT,EQ,394.45,394.0,402.9,394.0,397.9,396.85,398.52,15858,631978600000.0,820,10349,0.6526000000000001
2019-10-22,CAPLIPOINT,EQ,396.85,399.9,399.95,386.0,387.9,387.75,390.26,27400,1069324735000.0,2071,22293,0.8136
2019-10-23,CAPLIPOINT,EQ,387.75,387.75,392.0,381.6,383.5,382.95,386.35,17860,690020735000.0,1168,14258,0.7983
2019-10-24,CAPLIPOINT,EQ,382.95,386.0,386.0,375.0,377.5,376.05,379.45,27508,1043798305000.0001,1281,22214,0.8075
2019-10-25,CAPLIPOINT,EQ,376.05,376.05,381.95,370.0,378.9,375.75,373.84,22697,848504680000.0001,1795,14688,0.6470999999999999
2019-10-27,CAPLIPOINT,EQ,375.75,376.25,383.75,371.25,375.2,378.5,378.09,7024,265570070000.00003,443,4619,0.6576000000000001
2019-10-29,CAPLIPOINT,EQ,378.5,378.0,397.5,373.5,387.0,387.15,389.65,64542,2514887210000.0,3087,39364,0.6099
2019-10-30,CAPLIPOINT,EQ,387.15,393.9,409.4,388.4,396.9,396.05,397.38,241693,9604310770000.0,9342,64386,0.2664
2019-10-31,CAPLIPOINT,EQ,396.05,400.0,432.9,400.0,432.0,429.5,423.29,183314,7759567525000.0,6060,109617,0.598
2019-11-01,CAPLIPOINT,EQ,429.5,432.95,439.0,415.0,415.7,416.2,427.03,65702,2805671995000.0,3239,37514,0.5710000000000001
2019-11-04,CAPLIPOINT,EQ,416.2,420.0,422.5,405.3,408.85,407.4,412.26,36829,1518316595000.0,1720,21918,0.5951
2019-11-05,CAPLIPOINT,EQ,407.4,414.0,414.0,385.0,387.0,386.95,392.31,70698,2773554985000.0,3235,50409,0.713
2019-11-06,CAPLIPOINT,EQ,386.95,386.0,397.95,386.0,390.5,392.0,391.87,38943,1526041420000.0,3474,24663,0.6333
2019-11-07,CAPLIPOINT,EQ,392.0,392.5,398.5,390.0,392.7,392.5,393.37,35170,1383480415000.0,2020,21822,0.6204999999999999
2019-11-08,CAPLIPOINT,EQ,392.5,392.05,394.8,368.0,375.05,375.1,374.61,169241,6339895400000.0,5734,88746,0.5244
2019-11-11,CAPLIPOINT,EQ,375.1,376.0,390.0,375.5,384.05,383.8,384.19,53833,2068219450000.0,4243,28875,0.5364
2019-11-13,CAPLIPOINT,EQ,383.8,385.0,390.75,375.0,378.0,377.6,379.96,65503,2488863395000.0,2547,47035,0.7181000000000001
2019-11-14,CAPLIPOINT,EQ,377.6,380.0,383.5,371.5,379.9,379.35,378.77,57351,2172273639999.9998,2604,39131,0.6823
2019-11-15,CAPLIPOINT,EQ,379.35,380.0,382.65,368.5,369.1,370.1,373.08,55370,2065747995000.0,3189,33424,0.6036
2019-11-18,CAPLIPOINT,EQ,370.1,371.0,373.95,340.6,354.35,354.35,355.63,124667,4433557595000.0,7254,81865,0.6567000000000001
2019-11-19,CAPLIPOINT,EQ,354.35,355.0,363.55,343.05,346.0,346.85,351.28,81411,2859804130000.0,5328,44648,0.5484
2019-11-20,CAPLIPOINT,EQ,346.85,353.5,353.75,340.0,342.0,343.15,346.39,67374,2333760410000.0,3102,37414,0.5553
2019-11-21,CAPLIPOINT,EQ,343.15,340.15,349.55,295.0,309.0,306.6,312.07,535487,16711070700000.0,16304,310209,0.5793
2019-11-22,CAPLIPOINT,EQ,306.6,312.2,335.9,312.0,324.8,323.7,326.19,367758,11995958615000.0,15019,107527,0.2924
2019-11-25,CAPLIPOINT,EQ,323.7,326.3,331.55,320.0,326.0,326.95,324.88,65705,2134609650000.0,3045,24648,0.3751
